218
12
63
43
44
42
45
36
37
51
35
32
32
43
30
29
46
31
29
63
28
28
27
26
27
26
24
25
70
34
24
24
23
25
24
21
38
24
23
23
24
23
80
26
23
23
21
23
28
22
24
22
22
24
23
22
23
21
22
30
21
22
23
99
27
24
24
26
25
28
28
28
27
30
25
26
26
26
25
25
31
26
25
27
26
26
24
26
25
25
24
25
25
24
156
27
25
24
24
23
25
25
24
30
25
26
25
26
25
27
26
28
28
27
26
26
26
26
26
30
43
24
24
24
24
49
26
25
24
26
26
25
36
28
26
27
28
28
26
27
26
204
30
23
24
22
28
23
23
22
21
25
24
24
23
21
23
22
21
22
21
22
23
21
23
21
23
23
21
21
22
21
41
23
42
27
25
23
26
25
43
24
36
23
22
23
22
23
23
21
22
21
21
22
22
22
22
23
24
27
26
26
27
27
27
24
26
26
25
26
27
369
34
27
29
28
29
29
27
27
25
25
26
25
24
26
26
25
23
25
26
25
24
26
27
25
26
27
28
26
25
27
27
27
26
28
28
27
26
27
27
28
25
27
26
26
28
28
28
28
31
28
27
28
29
28
26
37
28
28
29
26
28
29
30
29
32
30
29
29
29
28
28
28
31
28
27
28
26
28
29
26
27
28
29
26
29
27
27
28
34
29
28
27
26
29
29
28
26
28
36
31
36
29
30
29
511
52
33
30
33
29
31
29
31
30
30
31
29
30
29
30
32
47
33
32
31
31
32
34
35
33
34
32
31
31
33
32
32
31
34
33
41
34
34
35
33
35
32
35
34
33
34
33
33
33
31
32
33
32
30
31
32
52
29
30
30
30
28
31
30
30
85
253
80
47
79
39
36
35
35
33
35
36
35
34
33
34
58
35
33
32
33
34
41
32
34
32
33
33
32
35
32
33
30
32
35
32
30
33
32
32
30
56
51
41
40
35
36
34
33
34
33
32
31
32
32
33
30
40
35
34
31
31
30
31
46
34
60
36
37
36
34
35
35
36
33
34
34
32
31
35
42
35
34
33
33
33
31
35
32
33
30
53
777
50
39
55
36
54
80
57
44
39
38
37
36
36
35
35
33
34
34
35
32
34
33
49
38
36
44
37
38
47
58
77
54
73
38
55
42
36
38
37
35
36
41
37
36
37
128
61
99
107
86
45
440
215
80
60
71
78
45
42
44
48
42
45
43
41
41
42
51
39
41
41
40
39
40
38
40
60
40
41
43
42
43
48
43
45
43
64
43
95
47
53
50
44
55
50
45
43
46
40
40
41
43
45
49
75
43
43
41
41
39
42
43
42
42
62
42
41
45
40
43
40
39
41
39
38
39
40
38
39
37
40
38
38
38
40
37
37
38
38
37
35
33
56
37
37
36
36
38
35
33
36
34
35
35
34
35
56
88
122
89
80
38
36
34
35
33
34
34
32
33
34
36
36
35
34
35
33
34
42
34
34
34
33
32
33
33
35
34
33
32
33
33
32
34
33
32
33
34
34
32
32
32
32
31
30
31
30
30
52
34
33
33
34
32
33
33
31
31
30
31
32
31
30
33
32
32
30
31
31
30
31
30
72
51
63
41
991
47
36
35
48
35
33
32
33
31
32
31
32
32
30
31
31
31
33
31
32
32
31
32
30
32
33
39
33
33
35
34
33
64
52
43
42
42
41
38
36
36
36
34
34
42
34
34
37
39
43
36
48
36
33
34
47
34
37
34
34
35
35
35
34
32
33
33
32
32
32
32
31
31
49
33
32
35
47
36
34
43
35
34
34
34
33
32
32
