37
3
35
12
8
5
9
5
4
10
4
4
4
7
4
5
4
4
4
11
5
4
4
4
4
4
4
5
15
4
4
4
5
4
4
4
4
4
4
6
4
4
19
4
4
4
4
4
4
5
4
4
4
4
4
4
5
4
4
4
4
4
4
26
5
5
4
4
4
4
4
4
5
4
4
4
4
4
4
6
4
4
4
4
4
5
4
4
4
4
4
4
9
4
35
5
4
4
4
5
4
4
4
4
6
6
4
4
4
4
4
4
5
4
4
4
4
4
4
5
4
4
4
4
4
4
6
4
4
4
4
4
4
5
4
4
3
4
3
3
4
55
6
4
4
3
3
3
3
5
4
3
3
3
3
3
5
3
3
3
3
3
3
4
4
3
3
3
3
3
4
3
3
3
3
3
3
5
3
3
3
3
3
3
5
3
3
4
3
3
3
5
3
3
3
3
3
3
4
3
3
3
3
3
3
4
4
3
4
3
3
69
5
4
3
5
4
4
3
3
4
4
5
3
3
3
3
3
3
4
3
3
3
3
3
3
4
3
3
3
3
3
3
5
3
3
3
3
4
3
4
3
3
3
3
3
3
4
3
3
3
3
3
4
5
3
3
3
3
3
3
4
3
3
4
3
3
3
5
4
3
3
3
3
4
3
3
3
3
3
4
4
4
3
3
3
3
3
4
3
3
3
3
3
4
5
3
4
4
3
3
3
5
4
3
3
102
5
4
3
3
5
3
3
3
4
3
4
4
3
3
4
3
3
3
4
3
3
3
3
3
3
4
3
3
3
3
3
3
4
3
3
3
3
3
3
4
3
3
3
3
3
3
5
4
4
4
4
4
5
4
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
3
4
5
4
4
3
4
4
4
5
3
4
4
4
4
5
4
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
4
5
4
4
4
4
3
5
4
4
4
4
4
4
5
4
4
4
4
4
6
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
140
7
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
13
5
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
5
5
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
5
4
4
4
4
5
6
4
5
4
4
5
4
4
5
4
6
4
4
5
4
6
4
4
4
4
4
5
4
4
4
4
5
4
4
4
4
5
4
4
4
4
6
5
4
4
4
4
5
4
4
4
4
8
5
4
4
30
8
5
5
4
4
389
15
5
5
6
5
4
4
5
6
4
5
4
4
6
4
5
4
4
5
4
4
4
4
4
6
4
5
4
4
6
4
4
5
4
5
4
4
4
4
5
5
5
5
5
6
5
4
5
4
4
12
4
4
4
4
5
4
4
6
5
6
4
4
4
5
5
4
4
4
4
5
5
4
5
5
4
5
4
4
4
4
5
4
4
4
5
6
4
