170
12
64
46
41
36
46
33
32
49
33
32
32
45
33
34
32
30
31
58
32
31
31
31
30
31
31
31
69
33
31
32
31
29
31
32
31
32
31
31
30
33
95
34
35
32
33
30
31
31
31
31
32
31
31
30
31
32
31
30
31
32
32
130
35
31
31
30
31
31
35
31
30
31
31
31
31
31
30
30
30
30
30
30
32
30
31
31
31
30
31
31
31
31
158
36
32
31
100
46
40
36
33
33
33
32
32
32
32
33
32
31
32
35
34
85
58
42
38
35
33
32
37
33
33
34
32
33
34
33
33
33
34
34
34
36
37
36
36
33
34
254
40
32
31
39
30
31
31
30
32
31
31
31
31
30
31
32
33
31
33
31
32
30
32
33
33
34
34
32
32
31
32
30
29
30
34
29
30
28
30
29
29
31
31
31
31
29
29
30
29
30
29
30
29
28
30
31
30
30
29
30
29
28
30
29
29
29
29
31
30
347
36
30
29
29
29
29
28
27
29
28
28
28
28
28
28
27
28
28
28
29
30
29
29
30
29
29
29
29
29
29
28
29
29
29
29
29
29
29
29
28
29
29
28
28
28
28
29
27
28
28
30
29
29
29
37
30
28
30
29
29
29
29
29
29
29
29
28
31
30
30
30
30
30
29
29
29
28
29
29
29
29
35
30
37
31
30
32
33
62
42
40
30
29
29
29
28
29
30
30
31
30
30
30
30
472
40
31
37
37
30
30
29
29
28
30
29
29
29
30
29
30
29
29
28
29
29
29
30
30
29
29
30
57
31
30
35
30
30
29
30
30
30
30
30
32
31
31
31
29
30
30
31
31
30
31
31
30
30
29
30
30
30
30
30
30
30
30
32
29
30
30
30
30
30
30
30
30
30
30
29
30
30
30
30
30
30
30
30
30
29
30
30
31
30
31
30
30
30
31
37
30
30
30
31
31
31
30
34
30
31
29
31
30
30
30
31
30
31
37
30
31
30
30
30
31
30
31
30
30
30
31
32
36
32
31
31
31
31
30
30
31
39
31
30
31
30
31
30
31
30
31
31
31
31
32
31
33
33
33
32
31
32
772
47
34
32
32
36
31
30
41
31
40
32
32
31
32
31
31
30
29
31
30
31
30
30
30
30
30
30
30
29
30
31
30
29
31
31
30
30
30
29
32
31
31
30
30
29
31
30
30
30
30
30
29
30
30
29
30
30
30
29
30
29
29
29
29
30
29
29
29
30
30
29
29
133
46
39
40
36
33
32
35
38
33
30
30
29
29
29
30
30
30
30
30
29
31
31
29
30
30
30
29
30
29
30
30
30
31
29
30
30
30
30
30
29
29
29
30
30
29
30
30
29
31
30
30
30
30
29
33
29
35
32
39
39
34
32
31
34
30
30
29
30
30
31
30
29
32
61
31
31
30
30
32
30
31
29
30
30
30
30
30
40
34
30
30
30
31
36
31
31
34
30
30
30
30
31
30
31
31
30
31
30
30
30
30
30
30
31
31
30
31
30
30
30
31
31
31
31
32
56
32
29
31
31
31
31
30
31
31
30
30
29
31
31
31
31
31
31
31
30
29
30
30
30
31
30
31
30
30
29
30
30
31
30
30
30
30
1098
45
33
31
29
30
31
30
29
29
32
38
29
28
29
30
29
30
29
31
29
30
28
30
29
29
30
29
30
30
30
28
30
30
30
30
29
29
29
29
28
29
29
62
36
30
30
30
31
29
30
32
32
32
32
30
30
31
31
29
30
31
30
31
30
31
30
31
31
29
30
30
30
30
30
30
30
31
29
32
30
30
31
31
30
31
31
30
28
