800
32
246
120
121
105
147
104
158
136
128
109
97
128
87
92
95
96
94
183
113
100
94
95
95
96
95
132
212
142
106
103
121
140
111
124
189
111
118
142
120
98
223
132
103
187
98
95
95
95
93
120
104
116
98
95
96
97
114
112
102
100
98
288
104
99
97
120
101
98
131
107
98
98
98
95
95
96
146
111
96
101
96
97
101
91
99
96
95
95
98
96
93
97
336
169
98
91
256
121
122
100
96
133
99
101
93
97
95
92
95
101
115
109
91
89
90
86
87
86
82
84
83
84
84
81
84
83
87
98
86
84
84
84
83
96
89
83
81
82
83
445
93
204
109
468
183
107
92
151
105
89
86
88
84
85
87
107
103
90
182
140
97
92
90
85
88
107
135
119
92
89
86
85
83
84
82
85
85
83
83
83
86
86
87
84
88
90
88
86
124
87
85
85
84
85
85
84
85
83
84
83
82
80
79
81
80
81
79
80
79
560
94
87
83
86
85
87
84
86
84
88
82
83
84
84
86
83
83
119
101
97
94
107
95
93
92
101
95
93
94
91
92
92
90
92
90
93
91
92
97
91
94
97
98
100
96
107
110
97
114
97
95
96
99
97
107
101
102
111
103
101
98
108
103
141
116
106
101
115
103
99
97
97
100
101
112
120
381
661
267
113
104
104
134
270
331
115
109
103
103
100
99
116
107
95
94
95
94
97
94
94
93
94
94
93
994
130
102
94
94
95
93
92
96
93
92
92
93
92
92
92
90
92
91
93
91
89
88
89
90
88
93
93
93
97
170
95
92
92
89
91
91
92
89
92
97
91
89
90
91
91
91
93
92
93
92
101
93
94
93
93
96
94
91
94
94
97
90
91
93
90
89
88
89
90
88
89
90
91
88
87
89
88
88
88
87
89
89
88
90
89
88
90
90
90
91
91
89
91
90
96
90
89
91
91
89
88
90
89
88
89
211
105
151
97
97
95
93
92
101
96
89
93
89
89
172
103
95
93
97
90
91
89
89
88
89
89
87
88
90
90
89
172
93
121
155
103
98
95
177
95
90
89
91
88
88
89
87
88
90
89
87
88
1341
107
94
92
121
108
134
104
97
94
92
90
90
91
92
90
90
90
87
88
88
85
88
87
88
87
91
98
91
89
92
88
89
86
87
87
88
86
87
87
86
86
87
86
84
87
86
84
86
84
84
84
84
83
83
84
82
82
82
80
95
81
78
79
80
77
77
77
79
78
78
79
80
79
80
79
81
83
80
80
128
100
94
95
86
86
129
89
88
88
83
82
82
81
82
80
80
79
79
80
79
80
79
80
79
79
80
125
124
84
82
79
81
81
79
82
80
79
79
79
78
78
79
77
79
78
80
80
79
80
97
104
118
117
120
108
89
84
140
87
84
83
83
82
83
81
82
81
80
82
80
85
107
94
87
100
86
81
88
125
92
88
89
87
86
87
87
88
87
87
87
89
88
88
88
87
87
88
88
89
87
88
89
86
89
89
115
111
99
96
96
97
97
93
95
95
93
93
92
93
93
93
105
93
92
93
92
92
93
90
93
92
92
92
92
93
93
92
93
93
93
93
93
92
92
91
93
95
97
94
92
94
95
93
93
94
92
2180
126
100
97
95
93
93
93
92
95
96
91
90
94
92
93
95
94
92
93
160
164
106
102
101
99
105
95
96
98
94
87
93
89
126
114
98
93
90
90
89
88
87
88
87
87
84
86
87
88
90
87
86
85
84
91
88
88
85
86
86
87
89
89
89
90
87
90
89
89
90
90
89
90
90
90
119
96
93
92
88
88
88
89
88
87
87
88
88
