12
18
2
16
13
4
5
8
8
9
3
4
3
7
3
3
2
2
2
6
2
2
2
2
2
2
2
2
10
2
2
2
2
2
2
2
3
2
2
2
2
2
13
2
2
2
2
3
3
3
2
2
3
2
2
2
2
2
3
2
5
5
5
18
2
2
2
2
3
2
2
2
2
2
2
2
2
2
3
2
2
3
2
2
3
2
2
2
3
2
2
2
2
2
28
3
2
2
3
6
2
2
2
2
2
2
2
2
3
2
2
2
2
2
2
2
2
5
2
2
2
2
2
2
2
2
2
3
2
2
2
2
2
2
2
3
4
2
3
3
3
43
3
3
4
3
3
4
3
12
5
3
3
6
3
3
3
3
2
3
3
3
3
2
3
3
3
3
3
3
2
4
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
4
3
3
3
3
2
2
2
2
3
2
2
2
2
2
2
2
3
2
3
2
2
53
3
2
2
2
2
2
2
2
2
3
6
5
5
5
5
5
5
5
4
4
5
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
2
3
2
2
2
2
2
2
2
2
2
3
2
2
2
2
2
2
2
2
2
2
3
2
2
4
4
4
4
5
5
5
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
3
2
3
2
3
2
2
2
3
3
3
3
3
4
2
2
2
68
4
3
3
3
3
3
4
3
4
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
4
3
2
3
3
3
3
4
3
5
4
4
3
3
3
3
3
4
3
3
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
3
4
10
7
10
7
16
7
7
7
8
7
7
7
7
8
7
7
7
15
7
7
7
7
6
6
14
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
94
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
5
5
3
3
3
3
3
3
3
4
3
3
3
3
2
2
3
2
3
3
3
2
2
2
3
3
3
2
3
2
2
2
2
2
2
2
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
3
3
3
3
3
2
2
2
2
3
3
3
3
3
3
3
3
3
4
3
3
3
3
2
2
2
2
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
1
0
3
3
3
3
3
4
3
3
3
3
3
3
3
3
3
4
3
3
3
3
144
4
3
3
3
3
3
3
4
3
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
2
0
0
0
0
0
4
4
3
3
19
10
4
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
4
3
3
3
3
3
4
4
3
8
4
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
10
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
2
0
0
9
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
4
3
3
3
3
3
4
3
3
3
4
3
3
3
3
4
3
3
3
3
3
4
4
4
5
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
1
0
0
0
0
0
