
0,4.876,3.12402,0.208752,0.977969,0.19,0
0,4.88644,3.17292,0.208752,0.977969,0.19,0
0,4.89687,3.22182,0.208752,0.977969,0.19,0
0,4.90731,3.27071,0.208752,0.977969,0.19,0
0,4.91775,3.31961,0.208752,0.977969,0.19,0
0,4.92819,3.36851,0.208752,0.977969,0.19,0
0,4.93862,3.41741,0.208752,0.977969,0.19,0
0,4.94906,3.46631,0.208752,0.977969,0.19,0
0,4.9595,3.51521,0.208752,0.977969,0.19,0
0,4.96994,3.56411,0.208752,0.977969,0.19,0
0,4.98037,3.613,0.208752,0.977969,0.19,0
0,4.99081,3.6619,0.208752,0.977969,0.19,0
0,5.00125,3.7108,0.208752,0.977969,0.19,0
0,5.01169,3.7597,0.208752,0.977969,0.19,0
0,5.02212,3.8086,0.208752,0.977969,0.19,0
0,5.03256,3.8575,0.208752,0.977969,0.19,0
0,5.043,3.90639,0.208752,0.977969,0.19,0
0,5.05405,3.95516,0.22097,0.975281,0.19,-0.05
0,5.06632,4.00363,0.245362,0.969432,0.19,-0.1
0,5.08041,4.0516,0.281806,0.959471,0.19,-0.15
0,5.09691,4.0988,0.330047,0.943964,0.19,-0.2
0,5.11578,4.1451,0.377441,0.926034,0.19,-0.2
0,5.13846,4.18967,0.453574,0.891219,0.19,0
0,5.16114,4.23423,0.453574,0.891219,0.19,0
0,5.18382,4.27879,0.453574,0.891219,0.19,0
0,5.2065,4.32335,0.453574,0.891219,0.19,0
0,5.22918,4.36791,0.453574,0.891219,0.19,0
0,5.25185,4.41247,0.453574,0.891219,0.19,0
0,5.27453,4.45703,0.453574,0.891219,0.19,0
0,5.29721,4.50159,0.453574,0.891219,0.19,0
0,5.31989,4.54615,0.453574,0.891219,0.19,0
0,5.34257,4.59071,0.453574,0.891219,0.19,0
0,5.36525,4.63527,0.453574,0.891219,0.19,0
0,5.38793,4.67984,0.453574,0.891219,0.19,0
0,5.41061,4.7244,0.453574,0.891219,0.19,0
0,5.43328,4.76896,0.453574,0.891219,0.19,0
0,5.45596,4.81352,0.453574,0.891219,0.19,0
0,5.47864,4.85808,0.453574,0.891219,0.19,0
0,5.50132,4.90264,0.453574,0.891219,0.19,0
0,5.524,4.9472,0.453574,0.891219,0.19,0
0,5.54668,4.99176,0.453574,0.891219,0.19,0
0,5.56936,5.03632,0.453574,0.891219,0.19,0
0,5.59204,5.08088,0.453574,0.891219,0.19,0
0,5.61472,5.12544,0.453574,0.891219,0.19,0
0,5.63739,5.17001,0.453574,0.891219,0.19,0
0,5.66007,5.21457,0.453574,0.891219,0.19,0
0,5.68275,5.25913,0.453574,0.891219,0.19,0
0,5.70543,5.30369,0.453574,0.891219,0.19,0
0,5.72811,5.34825,0.453574,0.891219,0.19,0
0,5.75079,5.39281,0.453574,0.891219,0.19,0
0,5.77347,5.43737,0.453574,0.891219,0.19,0
0,5.79615,5.48193,0.453574,0.891219,0.19,0
0,5.81883,5.52649,0.453574,0.891219,0.19,0
0,5.8415,5.57105,0.453574,0.891219,0.19,0
0,5.86418,5.61561,0.453574,0.891219,0.19,0
0,5.88686,5.66018,0.453574,0.891219,0.19,0
0,5.90954,5.70474,0.453574,0.891219,0.19,0
0,5.93222,5.7493,0.453574,0.891219,0.19,0
0,5.9549,5.79386,0.453574,0.891219,0.19,0
0,5.97758,5.83842,0.453574,0.891219,0.19,0
0,6.00026,5.88298,0.453574,0.891219,0.19,0
0,6.02293,5.92754,0.453574,0.891219,0.19,0
0,6.04561,5.9721,0.453574,0.891219,0.19,0
0,6.06829,6.01666,0.453574,0.891219,0.19,0
0,6.09097,6.06122,0.453574,0.891219,0.19,0
0,6.11365,6.10578,0.453574,0.891219,0.19,0
0,6.13633,6.15035,0.453574,0.891219,0.19,0
0,6.15901,6.19491,0.453574,0.891219,0.19,0
0,6.18169,6.23947,0.453574,0.891219,0.19,0
0,6.20437,6.28403,0.453574,0.891219,0.19,0
0,6.22704,6.32859,0.453574,0.891219,0.19,0
0,6.24972,6.37315,0.453574,0.891219,0.19,0
0,6.2724,6.41771,0.453574,0.891219,0.19,0
0,6.29508,6.46227,0.453574,0.891219,0.19,0
0,6.31776,6.50683,0.453574,0.891219,0.19,0
0,6.34044,6.55139,0.453574,0.891219,0.19,0
0,6.36312,6.59595,0.453574,0.891219,0.19,0
0,6.3858,6.64052,0.453574,0.891219,0.19,0
0,6.40848,6.68508,0.453574,0.891219,0.19,0
0,6.43115,6.72964,0.453574,0.891219,0.19,0
0,6.45383,6.7742,0.453574,0.891219,0.19,0
0,6.47651,6.81876,0.453574,0.891219,0.19,0
0,6.49919,6.86332,0.453574,0.891219,0.19,0
0,6.52187,6.90788,0.453574,0.891219,0.19,0
0,6.54455,6.95244,0.453574,0.891219,0.19,0
0,6.56723,6.997,0.453574,0.891219,0.19,0
0,6.58991,7.04156,0.453574,0.891219,0.19,0
0,6.61259,7.08612,0.453574,0.891219,0.19,0
0,6.63526,7.13069,0.453574,0.891219,0.19,0
0,6.65794,7.17525,0.453574,0.891219,0.19,0
0,6.68062,7.21981,0.453574,0.891219,0.19,0
0,6.7033,7.26437,0.453574,0.891219,0.19,0
0,6.72598,7.30893,0.453574,0.891219,0.19,0
0,6.74866,7.35349,0.453574,0.891219,0.19,0
0,6.77134,7.39805,0.453574,0.891219,0.19,0
0,6.79402,7.44261,0.453574,0.891219,0.19,0
0,6.81669,7.48717,0.453574,0.891219,0.19,0
0,6.83937,7.53173,0.453574,0.891219,0.19,0
0,6.86205,7.57629,0.453574,0.891219,0.19,0
0,6.88417,7.62114,0.442389,0.896823,0.19,0.05
0,6.90516,7.66652,0.419757,0.907637,0.19,0.1
0,6.92442,7.71266,0.385172,0.922845,0.19,0.15
0,6.94131,7.75972,0.33793,0.941171,0.19,0.2
0,6.95517,7.80776,0.277202,0.960812,0.19,0.25
0,6.96528,7.85673,0.202144,0.979356,0.19,0.3
0,6.97088,7.90641,0.112054,0.993702,0.19,0.35
0,6.97121,7.95641,0.00659135,0.999978,0.19,0.4
0,6.96627,8.00616,-0.0989447,0.995093,0.19,0.4
0,6.95681,8.05526,-0.189216,0.981935,0.19,0.35
0,6.93973,8.10225,-0.341557,0.939861,0.19,0
0,6.92265,8.14925,-0.341557,0.939861,0.19,0
0,6.90557,8.19624,-0.341557,0.939861,0.19,0
0,6.88849,8.24323,-0.341557,0.939861,0.19,0
0,6.87142,8.29023,-0.341557,0.939861,0.19,0
0,6.85434,8.33722,-0.341557,0.939861,0.19,0
0,6.83726,8.38421,-0.341557,0.939861,0.19,0
0,6.82018,8.43121,-0.341557,0.939861,0.19,0
0,6.8031,8.4782,-0.341557,0.939861,0.19,0
0,6.78603,8.52519,-0.341557,0.939861,0.19,0
0,6.76895,8.57219,-0.341557,0.939861,0.19,0
0,6.75187,8.61918,-0.341557,0.939861,0.19,0
0,6.73479,8.66617,-0.341557,0.939861,0.19,0
0,6.71772,8.71317,-0.341557,0.939861,0.19,0
0,6.70064,8.76016,-0.341557,0.939861,0.19,0
0,6.68356,8.80715,-0.341557,0.939861,0.19,0
0,6.66648,8.85415,-0.341557,0.939861,0.19,0
0,6.6494,8.90114,-0.341557,0.939861,0.19,0
0,6.63233,8.94813,-0.341557,0.939861,0.19,0
0,6.61525,8.99513,-0.341557,0.939861,0.19,0
0,6.59817,9.04212,-0.341557,0.939861,0.19,0
0,6.58109,9.08911,-0.341557,0.939861,0.19,0
0,6.56401,9.13611,-0.341557,0.939861,0.19,0
0,6.54694,9.1831,-0.341557,0.939861,0.19,0
0,6.52986,9.23009,-0.341557,0.939861,0.19,0
0,6.51278,9.27709,-0.341557,0.939861,0.19,0
0,6.4957,9.32408,-0.341557,0.939861,0.19,0
0,6.47862,9.37107,-0.341557,0.939861,0.19,0
0,6.46155,9.41807,-0.341557,0.939861,0.19,0
0,6.44447,9.46506,-0.341557,0.939861,0.19,0
0,6.42739,9.51205,-0.341557,0.939861,0.19,0
0,6.41031,9.55905,-0.341557,0.939861,0.19,0
0,6.39323,9.60604,-0.341557,0.939861,0.19,0
0,6.37616,9.65303,-0.341557,0.939861,0.19,0
0,6.35908,9.70003,-0.341557,0.939861,0.19,0
0,6.342,9.74702,-0.341557,0.939861,0.19,0
0,6.32492,9.79401,-0.341557,0.939861,0.19,0
0,6.30785,9.84101,-0.341557,0.939861,0.19,0
0,6.29077,9.888,-0.341557,0.939861,0.19,0
0,6.27369,9.93499,-0.341557,0.939861,0.19,0
0,6.25661,9.98199,-0.341557,0.939861,0.19,0
0,6.23953,10.029,-0.341557,0.939861,0.19,0
0,6.22246,10.076,-0.341557,0.939861,0.19,0
0,6.20538,10.123,-0.341557,0.939861,0.19,0
0,6.1883,10.17,-0.341557,0.939861,0.19,0
0,6.17122,10.217,-0.341557,0.939861,0.19,0
0,6.15414,10.2639,-0.341557,0.939861,0.19,0
0,6.13707,10.3109,-0.341557,0.939861,0.19,0
0,6.11999,10.3579,-0.341557,0.939861,0.19,0
0,6.10291,10.4049,-0.341557,0.939861,0.19,0
0,6.08583,10.4519,-0.341557,0.939861,0.19,0
0,6.06875,10.4989,-0.341557,0.939861,0.19,0
0,6.05168,10.5459,-0.341557,0.939861,0.19,0
0,6.0346,10.5929,-0.341557,0.939861,0.19,0
0,6.01752,10.6399,-0.341557,0.939861,0.19,0
0,6.00044,10.6869,-0.341557,0.939861,0.19,0
0,5.98336,10.7339,-0.341557,0.939861,0.19,0
0,5.96629,10.7809,-0.341557,0.939861,0.19,0
0,5.94921,10.8279,-0.341557,0.939861,0.19,0
0,5.93213,10.8749,-0.341557,0.939861,0.19,0
0,5.91505,10.9219,-0.341557,0.939861,0.19,0
0,5.89797,10.9688,-0.341557,0.939861,0.19,0
0,5.8809,11.0158,-0.341557,0.939861,0.19,0
0,5.86382,11.0628,-0.341557,0.939861,0.19,0
0,5.84674,11.1098,-0.341557,0.939861,0.19,0
0,5.82966,11.1568,-0.341557,0.939861,0.19,0
0,5.81259,11.2038,-0.341557,0.939861,0.19,0
0,5.79551,11.2508,-0.341557,0.939861,0.19,0
0,5.77843,11.2978,-0.341557,0.939861,0.19,0
0,5.76135,11.3448,-0.341557,0.939861,0.19,0
0,5.74427,11.3918,-0.341557,0.939861,0.19,0
0,5.7272,11.4388,-0.341557,0.939861,0.19,0
0,5.71071,11.486,-0.329772,0.944061,0.19,-0.05
0,5.69541,11.5336,-0.305991,0.952035,0.19,-0.1
0,5.68192,11.5817,-0.269809,0.962914,0.19,-0.15
0,5.67088,11.6305,-0.220686,0.975345,0.19,-0.2
0,5.66298,11.6799,-0.158017,0.987436,0.19,-0.25
0,5.65892,11.7297,-0.0812583,0.996693,0.19,-0.3
0,5.65941,11.7797,0.00990895,0.999951,0.19,-0.35
0,5.66518,11.8294,0.11535,0.993325,0.19,-0.4
0,5.67616,11.8781,0.219504,0.975612,0.19,-0.4
0,5.69153,11.9257,0.307498,0.951549,0.19,-0.35
0,5.71392,11.9704,0.447749,0.894159,0.19,0
0,5.73631,12.0151,0.447749,0.894159,0.19,0
0,5.75869,12.0598,0.447749,0.894159,0.19,0
0,5.78108,12.1046,0.447749,0.894159,0.19,0
0,5.80347,12.1493,0.447749,0.894159,0.19,0
0,5.82586,12.194,0.447749,0.894159,0.19,0
0,5.84824,12.2387,0.447749,0.894159,0.19,0
0,5.87063,12.2834,0.447749,0.894159,0.19,0
0,5.89302,12.3281,0.447749,0.894159,0.19,0
0,5.91541,12.3728,0.447749,0.894159,0.19,0
0,5.93779,12.4175,0.447749,0.894159,0.19,0
0,5.96018,12.4622,0.447749,0.894159,0.19,0
0,5.98257,12.5069,0.447749,0.894159,0.19,0
0,6.00496,12.5516,0.447749,0.894159,0.19,0
0,6.02734,12.5963,0.447749,0.894159,0.19,0
0,6.04973,12.6411,0.447749,0.894159,0.19,0
0,6.07212,12.6858,0.447749,0.894159,0.19,0
0,6.09451,12.7305,0.447749,0.894159,0.19,0
0,6.11689,12.7752,0.447749,0.894159,0.19,0
0,6.13928,12.8199,0.447749,0.894159,0.19,0
0,6.16167,12.8646,0.447749,0.894159,0.19,0
0,6.18406,12.9093,0.447749,0.894159,0.19,0
0,6.20644,12.954,0.447749,0.894159,0.19,0
0,6.22883,12.9987,0.447749,0.894159,0.19,0
0,6.25122,13.0434,0.447749,0.894159,0.19,0
0,6.27361,13.0881,0.447749,0.894159,0.19,0
0,6.29599,13.1328,0.447749,0.894159,0.19,0
0,6.31838,13.1776,0.447749,0.894159,0.19,0
0,6.34077,13.2223,0.447749,0.894159,0.19,0
0,6.36316,13.267,0.447749,0.894159,0.19,0
0,6.38554,13.3117,0.447749,0.894159,0.19,0
0,6.40793,13.3564,0.447749,0.894159,0.19,0
0,6.43032,13.4011,0.447749,0.894159,0.19,0
0,6.45271,13.4458,0.447749,0.894159,0.19,0
0,6.47509,13.4905,0.447749,0.894159,0.19,0
0,6.49748,13.5352,0.447749,0.894159,0.19,0
0,6.51987,13.5799,0.447749,0.894159,0.19,0
0,6.54226,13.6246,0.447749,0.894159,0.19,0
0,6.56464,13.6693,0.447749,0.894159,0.19,0
0,6.58703,13.7141,0.447749,0.894159,0.19,0
0,6.60942,13.7588,0.447749,0.894159,0.19,0
0,6.63181,13.8035,0.447749,0.894159,0.19,0
0,6.65419,13.8482,0.447749,0.894159,0.19,0
0,6.67658,13.8929,0.447749,0.894159,0.19,0
0,6.69897,13.9376,0.447749,0.894159,0.19,0
0,6.72136,13.9823,0.447749,0.894159,0.19,0
0,6.74374,14.027,0.447749,0.894159,0.19,0
0,6.76613,14.0717,0.447749,0.894159,0.19,0
0,6.78852,14.1164,0.447749,0.894159,0.19,0
0,6.81091,14.1611,0.447749,0.894159,0.19,0
0,6.83329,14.2058,0.447749,0.894159,0.19,0
0,6.85568,14.2506,0.447749,0.894159,0.19,0
0,6.87807,14.2953,0.447749,0.894159,0.19,0
0,6.90046,14.34,0.447749,0.894159,0.19,0
0,6.92284,14.3847,0.447749,0.894159,0.19,0
0,6.94523,14.4294,0.447749,0.894159,0.19,0
0,6.96762,14.4741,0.447749,0.894159,0.19,0
0,6.99001,14.5188,0.447749,0.894159,0.19,0
0,7.01239,14.5635,0.447749,0.894159,0.19,0
0,7.03478,14.6082,0.447749,0.894159,0.19,0
0,7.05717,14.6529,0.447749,0.894159,0.19,0
0,7.07956,14.6976,0.447749,0.894159,0.19,0
0,7.10194,14.7423,0.447749,0.894159,0.19,0
0,7.12433,14.787,0.447749,0.894159,0.19,0
0,7.14672,14.8318,0.447749,0.894159,0.19,0
0,7.16911,14.8765,0.447749,0.894159,0.19,0
0,7.19149,14.9212,0.447749,0.894159,0.19,0
0,7.21388,14.9659,0.447749,0.894159,0.19,0
0,7.23627,15.0106,0.447749,0.894159,0.19,0
0,7.25866,15.0553,0.447749,0.894159,0.19,0
0,7.28104,15.1,0.447749,0.894159,0.19,0
0,7.30343,15.1447,0.447749,0.894159,0.19,0
0,7.32582,15.1894,0.447749,0.894159,0.19,0
0,7.34821,15.2341,0.447749,0.894159,0.19,0
0,7.37059,15.2788,0.447749,0.894159,0.19,0
0,7.39298,15.3235,0.447749,0.894159,0.19,0
0,7.41537,15.3683,0.447749,0.894159,0.19,0
0,7.43776,15.413,0.447749,0.894159,0.19,0
0,7.46014,15.4577,0.447749,0.894159,0.19,0
0,7.48253,15.5024,0.447749,0.894159,0.19,0
0,7.50492,15.5471,0.447749,0.894159,0.19,0
0,7.52731,15.5918,0.447749,0.894159,0.19,0
0,7.54969,15.6365,0.447749,0.894159,0.19,0
0,7.57208,15.6812,0.447749,0.894159,0.19,0
0,7.59447,15.7259,0.447749,0.894159,0.19,0
0,7.61686,15.7706,0.447749,0.894159,0.19,0
0,7.63924,15.8153,0.447749,0.894159,0.19,0
0,7.66163,15.86,0.447749,0.894159,0.19,0
0,7.68402,15.9048,0.447749,0.894159,0.19,0
0,7.70641,15.9495,0.447749,0.894159,0.19,0
0,7.72879,15.9942,0.447749,0.894159,0.19,0
0,7.75062,16.0392,0.436528,0.899691,0.19,0.05
0,7.77131,16.0847,0.413826,0.910356,0.19,0.1
0,7.79027,16.1309,0.379142,0.925339,0.19,0.15
0,7.80747,16.1779,0.343917,0.939,0.19,0.15
0,7.82,16.2263,0.25078,0.968044,0.19,0
0,7.83254,16.2747,0.25078,0.968044,0.19,0
0,7.84508,16.3231,0.25078,0.968044,0.19,0
0,7.85762,16.3715,0.25078,0.968044,0.19,0
0,7.87016,16.4199,0.25078,0.968044,0.19,0
0,7.8827,16.4683,0.25078,0.968044,0.19,0
0,7.89524,16.5167,0.25078,0.968044,0.19,0
0,7.90778,16.5651,0.25078,0.968044,0.19,0
0,7.92032,16.6135,0.25078,0.968044,0.19,0
0,7.93285,16.6619,0.25078,0.968044,0.19,0
0,7.94539,16.7103,0.25078,0.968044,0.19,0
0,7.95793,16.7587,0.25078,0.968044,0.19,0
0,7.97047,16.8071,0.25078,0.968044,0.19,0
0,7.98301,16.8555,0.25078,0.968044,0.19,0
0,7.99555,16.9039,0.25078,0.968044,0.19,0
0,8.00809,16.9523,0.25078,0.968044,0.19,0
0,8.02063,17.0007,0.25078,0.968044,0.19,0
0,8.03317,17.0491,0.25078,0.968044,0.19,0
0,8.0457,17.0975,0.25078,0.968044,0.19,0
0,8.05824,17.1459,0.25078,0.968044,0.19,0
0,8.07078,17.1943,0.25078,0.968044,0.19,0
0,8.08332,17.2428,0.25078,0.968044,0.19,0
0,8.09586,17.2912,0.25078,0.968044,0.19,0
0,8.109,17.3394,0.26287,0.964831,0.19,-0.05
0,8.12335,17.3873,0.286987,0.957935,0.19,-0.1
0,8.1395,17.4346,0.322967,0.94641,0.19,-0.15
0,8.15803,17.4811,0.370494,0.928835,0.19,-0.2
0,8.17948,17.5262,0.428992,0.903309,0.19,-0.25
0,8.20435,17.5696,0.497496,0.867466,0.19,-0.3
0,8.23307,17.6105,0.574479,0.81852,0.19,-0.35
0,8.26596,17.6482,0.657628,0.753343,0.19,-0.4
0,8.30314,17.6816,0.743594,0.668632,0.19,-0.45
0,8.34452,17.7097,0.827704,0.561164,0.19,-0.5
0,8.38934,17.7318,0.8964,0.443246,0.19,-0.5
0,8.43676,17.7477,0.948401,0.317072,0.19,-0.5
0,8.4859,17.7569,0.98274,0.184994,0.19,-0.5
0,8.53584,17.7594,0.998776,0.0494697,0.19,-0.5
0,8.58578,17.7619,0.998776,0.0494697,0.19,-0.5
0,8.63571,17.7644,0.998776,0.0494697,0.19,-0.5
0,8.68565,17.7668,0.998776,0.0494697,0.19,-0.5
0,8.73559,17.7693,0.998776,0.0494697,0.19,-0.5
0,8.78553,17.7718,0.998776,0.0494697,0.19,-0.5
0,8.83547,17.7743,0.998776,0.0494697,0.19,-0.5
0,8.88541,17.7767,0.998776,0.0494697,0.19,-0.5
0,8.93535,17.7792,0.998776,0.0494697,0.19,-0.5
0,8.98529,17.7817,0.998776,0.0494697,0.19,-0.5
0,9.03523,17.7842,0.998776,0.0494697,0.19,-0.5
0,9.08517,17.7866,0.998776,0.0494697,0.19,-0.5
0,9.13511,17.7891,0.998776,0.0494697,0.19,-0.5
0,9.18505,17.7916,0.998776,0.0494697,0.19,-0.5
0,9.23498,17.794,0.998776,0.0494697,0.19,-0.5
0,9.28492,17.7965,0.998776,0.0494697,0.19,-0.5
0,9.33486,17.799,0.998776,0.0494697,0.19,-0.5
0,9.3848,17.8015,0.998776,0.0494697,0.19,-0.5
0,9.43474,17.8039,0.998776,0.0494697,0.19,-0.5
0,9.48468,17.8064,0.998776,0.0494697,0.19,-0.5
0,9.53462,17.8089,0.998776,0.0494697,0.19,-0.5
0,9.58456,17.8114,0.998776,0.0494697,0.19,-0.5
0,9.6345,17.8138,0.998776,0.0494697,0.19,-0.5
0,9.68444,17.8163,0.998776,0.0494697,0.19,-0.5
0,9.73438,17.8188,0.998776,0.0494697,0.19,-0.5
0,9.78432,17.8213,0.998776,0.0494697,0.19,-0.5
0,9.83425,17.8237,0.998776,0.0494697,0.19,-0.5
0,9.88419,17.8262,0.998776,0.0494697,0.19,-0.5
0,9.93413,17.8287,0.998776,0.0494697,0.19,-0.5
0,9.98407,17.8312,0.998776,0.0494697,0.19,-0.5
0,10.034,17.8336,0.998776,0.0494697,0.19,-0.5
0,10.084,17.8361,0.998776,0.0494697,0.19,-0.5
0,10.1339,17.8386,0.998776,0.0494697,0.19,-0.5
0,10.1838,17.8411,0.998776,0.0494697,0.19,-0.5
0,10.2338,17.8435,0.998776,0.0494697,0.19,-0.5
0,10.2837,17.846,0.998776,0.0494697,0.19,-0.5
0,10.3336,17.8485,0.998776,0.0494697,0.19,-0.5
0,10.3836,17.8509,0.998776,0.0494697,0.19,-0.5
0,10.4335,17.8534,0.998776,0.0494697,0.19,-0.5
0,10.4835,17.8559,0.998776,0.0494697,0.19,-0.5
0,10.5334,17.8584,0.998776,0.0494697,0.19,-0.5
0,10.5833,17.8608,0.998776,0.0494697,0.19,-0.5
0,10.6333,17.8633,0.998776,0.0494697,0.19,-0.5
0,10.6832,17.8658,0.998776,0.0494697,0.19,-0.5
0,10.7332,17.8683,0.998776,0.0494697,0.19,-0.5
0,10.7831,17.8707,0.998776,0.0494697,0.19,-0.5
0,10.833,17.8732,0.998776,0.0494697,0.19,-0.5
0,10.883,17.8757,0.998776,0.0494697,0.19,-0.5
0,10.9329,17.8782,0.998776,0.0494697,0.19,-0.5
0,10.9829,17.8806,0.998776,0.0494697,0.19,-0.5
0,11.0328,17.8831,0.998776,0.0494697,0.19,-0.5
0,11.0827,17.8856,0.998776,0.0494697,0.19,-0.5
0,11.1327,17.8881,0.998776,0.0494697,0.19,-0.5
0,11.1826,17.8905,0.998776,0.0494697,0.19,-0.5
0,11.2326,17.893,0.998776,0.0494697,0.19,-0.5
0,11.2825,17.8955,0.998776,0.0494697,0.19,-0.5
0,11.3324,17.8979,0.998776,0.0494697,0.19,-0.5
0,11.3824,17.9004,0.998776,0.0494697,0.19,-0.5
0,11.4323,17.9029,0.998776,0.0494697,0.19,-0.5
0,11.4822,17.9054,0.998776,0.0494697,0.19,-0.5
0,11.5322,17.9078,0.998776,0.0494697,0.19,-0.5
0,11.5821,17.9043,0.997461,-0.0712135,0.19,-0.45
0,11.631,17.894,0.978477,-0.206356,0.19,-0.5
0,11.678,17.8771,0.94127,-0.337655,0.19,-0.5
0,11.7224,17.854,0.886533,-0.462666,0.19,-0.5
0,11.7631,17.825,0.815285,-0.57906,0.19,-0.5
0,11.7996,17.7908,0.728853,-0.68467,0.19,-0.5
0,11.831,17.7519,0.628847,-0.777529,0.19,-0.5
0,11.8569,17.7091,0.51713,-0.855907,0.19,-0.5
0,11.8767,17.6632,0.395782,-0.918345,0.19,-0.5
0,11.89,17.615,0.267062,-0.963679,0.19,-0.5
0,11.8967,17.5654,0.133369,-0.991066,0.19,-0.5
0,11.8965,17.5154,-0.00280754,-0.999996,0.19,-0.5
0,11.8896,17.4659,-0.138932,-0.990302,0.19,-0.5
0,11.876,17.4178,-0.272469,-0.962165,0.19,-0.5
0,11.8559,17.372,-0.400932,-0.916108,0.19,-0.5
0,11.8298,17.3294,-0.521928,-0.85299,0.19,-0.5
0,11.7982,17.2907,-0.633203,-0.773986,0.19,-0.5
0,11.7615,17.2566,-0.732686,-0.680567,0.19,-0.5
0,11.7206,17.2279,-0.818523,-0.574473,0.19,-0.5
0,11.6762,17.205,-0.889117,-0.457681,0.19,-0.5
0,11.629,17.1884,-0.943151,-0.332365,0.19,-0.5
0,11.58,17.1784,-0.97962,-0.200858,0.19,-0.5
0,11.5301,17.1751,-0.997845,-0.0656116,0.19,-0.5
0,11.4803,17.1786,-0.997486,0.0708573,0.19,-0.5
0,11.4313,17.1889,-0.978551,0.206007,0.19,-0.5
0,11.384,17.205,-0.946606,0.322392,0.19,-0.45
0,11.3386,17.2261,-0.90731,0.420461,0.19,-0.4
0,11.2953,17.2511,-0.865725,0.50052,0.19,0
0,11.2521,17.2761,-0.865725,0.50052,0.19,0
0,11.2088,17.3011,-0.865725,0.50052,0.19,0
0,11.1655,17.3262,-0.865725,0.50052,0.19,0
0,11.1222,17.3512,-0.865725,0.50052,0.19,0
0,11.0789,17.3762,-0.865725,0.50052,0.19,0
0,11.0356,17.4013,-0.865725,0.50052,0.19,0
0,10.9923,17.4263,-0.865725,0.50052,0.19,0
0,10.9491,17.4513,-0.865725,0.50052,0.19,0
0,10.9058,17.4763,-0.865725,0.50052,0.19,0
0,10.8625,17.5014,-0.865725,0.50052,0.19,0
0,10.8192,17.5264,-0.865725,0.50052,0.19,0
0,10.7759,17.5514,-0.865725,0.50052,0.19,0
0,10.7326,17.5764,-0.865725,0.50052,0.19,0
0,10.6893,17.6015,-0.865725,0.50052,0.19,0
0,10.6461,17.6265,-0.865725,0.50052,0.19,0
0,10.6028,17.6515,-0.865725,0.50052,0.19,0
0,10.5595,17.6765,-0.865725,0.50052,0.19,0
0,10.5162,17.7016,-0.865725,0.50052,0.19,0
0,10.4729,17.7266,-0.865725,0.50052,0.19,0
0,10.4296,17.7516,-0.865725,0.50052,0.19,0
0,10.3863,17.7766,-0.865725,0.50052,0.19,0
0,10.343,17.8017,-0.865725,0.50052,0.19,0
0,10.2998,17.8267,-0.865725,0.50052,0.19,0
0,10.2565,17.8517,-0.865725,0.50052,0.19,0
0,10.2132,17.8768,-0.865725,0.50052,0.19,0
0,10.1699,17.9018,-0.865725,0.50052,0.19,0
0,10.1266,17.9268,-0.865725,0.50052,0.19,0
0,10.0833,17.9518,-0.865725,0.50052,0.19,0
